location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Bulgaria,2023-01-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4603031,,2074810,
Bulgaria,2023-01-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4603157,,2074837,
Bulgaria,2023-01-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4603372,,2074873,
Bulgaria,2023-01-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4603610,,2074923,
Bulgaria,2023-01-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4603846,,2074968,
Bulgaria,2023-01-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4603854,,2074968,
Bulgaria,2023-01-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2105767,,
Bulgaria,2023-01-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4604146,,2075025,
Bulgaria,2023-01-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4604400,,2075062,
Bulgaria,2023-01-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4604711,,2075095,
Bulgaria,2023-01-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4604956,,2075132,
Bulgaria,2023-01-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4605176,,2075167,
Bulgaria,2023-01-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4605190,,2075169,
Bulgaria,2023-01-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4605191,,2075169,
Bulgaria,2023-01-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4605384,,2075205,
Bulgaria,2023-01-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4605561,,2075226,
Bulgaria,2023-01-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4605718,,2075242,
Bulgaria,2023-01-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4605936,,2075269,
Bulgaria,2023-01-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606117,,2075302,
Bulgaria,2023-01-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606127,,2075307,
Bulgaria,2023-01-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2106111,,
Bulgaria,2023-01-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606253,,2075330,
Bulgaria,2023-01-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606364,,2075341,
Bulgaria,2023-01-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606485,,2075361,
Bulgaria,2023-01-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606620,,2075390,
Bulgaria,2023-01-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606774,,2075430,
Bulgaria,2023-01-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606779,,2075430,
Bulgaria,2023-01-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606780,,2075431,
Bulgaria,2023-01-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606906,,2075472,
Bulgaria,2023-01-31,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4606990,,2075494,
Bulgaria,2023-02-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607098,,2075518,
Bulgaria,2023-02-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607179,,2075549,
Bulgaria,2023-02-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607290,,2075573,
Bulgaria,2023-02-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607299,,2075576,
Bulgaria,2023-02-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2106404,,
Bulgaria,2023-02-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607410,,2075605,
Bulgaria,2023-02-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607481,,2075635,
Bulgaria,2023-02-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607572,,2075647,
Bulgaria,2023-02-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607663,,2075669,
Bulgaria,2023-02-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607794,,2075710,
Bulgaria,2023-02-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607795,,2075711,
Bulgaria,2023-02-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607891,,2075753,
Bulgaria,2023-02-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4607951,,2075768,
Bulgaria,2023-02-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608051,,2075798,
Bulgaria,2023-02-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608126,,2075825,
Bulgaria,2023-02-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608214,,2075848,
Bulgaria,2023-02-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608218,,2075852,
Bulgaria,2023-02-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608220,,2075853,
Bulgaria,2023-02-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608299,,2075892,
Bulgaria,2023-02-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608386,,2075928,
Bulgaria,2023-02-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608477,,2075954,
Bulgaria,2023-02-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608533,,2075967,
Bulgaria,2023-02-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608615,,2075993,
Bulgaria,2023-02-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608622,,2075993,
Bulgaria,2023-03-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608921,,2076092,
Bulgaria,2023-03-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4608926,,2076096,
Bulgaria,2023-03-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609011,,2076118,
Bulgaria,2023-03-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609121,,2076151,
Bulgaria,2023-03-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609187,,2076179,
Bulgaria,2023-03-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609305,,2076194,
Bulgaria,2023-03-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609439,,2076225,
Bulgaria,2023-03-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609634,,2076269,
Bulgaria,2023-03-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609714,,2076287,
Bulgaria,2023-03-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609810,,2076302,
Bulgaria,2023-03-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4609890,,2076335,
Bulgaria,2023-03-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610000,,2076362,
Bulgaria,2023-03-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2107140,,
Bulgaria,2023-03-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610080,,2076393,
Bulgaria,2023-03-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610148,,2076415,
Bulgaria,2023-03-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610221,,2076436,
Bulgaria,2023-03-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610294,,2076461,
Bulgaria,2023-03-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610360,,2076482,
Bulgaria,2023-03-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610443,,2076515,
Bulgaria,2023-03-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610512,,2076547,
Bulgaria,2023-03-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610577,,2076576,
Bulgaria,2023-03-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610652,,2076605,
Bulgaria,2023-03-31,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610701,,2076624,
Bulgaria,2023-04-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610705,,2076628,
Bulgaria,2023-04-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610778,,2076653,
Bulgaria,2023-04-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610850,,2076682,
Bulgaria,2023-04-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4610935,,2076717,
Bulgaria,2023-04-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611019,,2076758,
Bulgaria,2023-04-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611076,,2076778,
Bulgaria,2023-04-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611145,,2076814,
Bulgaria,2023-04-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611200,,2076835,
Bulgaria,2023-04-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611284,,2076869,
Bulgaria,2023-04-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611369,,2076898,
Bulgaria,2023-04-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611372,,2076901,
Bulgaria,2023-04-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611374,,2076903,
Bulgaria,2023-04-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2107690,,
Bulgaria,2023-04-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611375,,2076904,
Bulgaria,2023-04-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611451,,2076950,
Bulgaria,2023-04-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611555,,2077010,
Bulgaria,2023-04-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611630,,2077042,
Bulgaria,2023-04-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611719,,2077086,
Bulgaria,2023-04-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611724,,2077090,
Bulgaria,2023-04-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611803,,2077138,
Bulgaria,2023-04-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611901,,2077209,
Bulgaria,2023-04-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4611991,,2077258,
Bulgaria,2023-04-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612074,,2077308,
Bulgaria,2023-04-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612188,,2077380,
Bulgaria,2023-04-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612198,,2077390,
Bulgaria,2023-04-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612201,,2077393,
Bulgaria,2023-05-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612204,,2077396,
Bulgaria,2023-05-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612292,,2077458,
Bulgaria,2023-05-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612360,,2077489,
Bulgaria,2023-05-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612403,,2077505,
Bulgaria,2023-05-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612458,,2077526,
Bulgaria,2023-05-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612459,,2077526,
Bulgaria,2023-05-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612495,,2077540,
Bulgaria,2023-05-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612542,,2077560,
Bulgaria,2023-05-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612580,,2077581,
Bulgaria,2023-05-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612606,,2077586,
Bulgaria,2023-05-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2108296,,
Bulgaria,2023-05-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612619,,2077593,
Bulgaria,2023-05-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612650,,2077605,
Bulgaria,2023-05-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612676,,2077610,
Bulgaria,2023-05-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612700,,2077618,
Bulgaria,2023-05-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612729,,2077629,
Bulgaria,2023-05-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612735,,2077629,
Bulgaria,2023-05-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612760,,2077637,
Bulgaria,2023-05-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612761,,2077638,
Bulgaria,2023-05-25,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612780,,2077644,
Bulgaria,2023-05-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612803,,2077653,
Bulgaria,2023-05-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612816,,2077655,
Bulgaria,2023-05-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612830,,2077660,
Bulgaria,2023-06-01,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612858,,2077665,
Bulgaria,2023-06-02,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612877,,2077672,
Bulgaria,2023-06-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612879,,2077673,
Bulgaria,2023-06-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612882,,2077674,
Bulgaria,2023-06-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612904,,2077677,
Bulgaria,2023-06-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612917,,2077680,
Bulgaria,2023-06-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612928,,2077682,
Bulgaria,2023-06-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612934,,2077684,
Bulgaria,2023-06-09,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612941,,2077685,
Bulgaria,2023-06-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://covid19.who.int/,,2108377,,
Bulgaria,2023-06-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612958,,2077691,
Bulgaria,2023-06-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612969,,2077697,
Bulgaria,2023-06-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4612984,,2077702,
Bulgaria,2023-06-15,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613008,,2077707,
Bulgaria,2023-06-16,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613023,,2077710,
Bulgaria,2023-06-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613037,,2077712,
Bulgaria,2023-06-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613055,,2077715,
Bulgaria,2023-06-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613068,,2077719,
Bulgaria,2023-06-22,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613078,,2077721,
Bulgaria,2023-06-23,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613088,,2077727,
Bulgaria,2023-06-26,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613100,,2077732,
Bulgaria,2023-06-27,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613108,,2077735,
Bulgaria,2023-06-28,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613131,,2077742,
Bulgaria,2023-06-29,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613140,,2077745,
Bulgaria,2023-06-30,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613155,,2077746,
Bulgaria,2023-07-03,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613167,,2077752,
Bulgaria,2023-07-04,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613175,,2077754,
Bulgaria,2023-07-05,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613182,,2077755,
Bulgaria,2023-07-06,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613187,,2077756,
Bulgaria,2023-07-07,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613198,,2077762,
Bulgaria,2023-07-08,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613199,,2077763,
Bulgaria,2023-07-10,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613210,,2077764,
Bulgaria,2023-07-11,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613216,,2077764,
Bulgaria,2023-07-12,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613224,,2077766,
Bulgaria,2023-07-13,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613231,,2077767,
Bulgaria,2023-07-14,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613241,,2077771,
Bulgaria,2023-07-17,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613249,,2077774,
Bulgaria,2023-07-18,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613258,,2077775,
Bulgaria,2023-07-19,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613265,,2077776,
Bulgaria,2023-07-20,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613280,,2077776,
Bulgaria,2023-07-21,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613284,,2077777,
Bulgaria,2023-07-24,"Johnson&Johnson, Oxford/AstraZeneca, Moderna, Pfizer/BioNTech",https://coronavirus.bg/bg/statistika,4613298,,2077782,
